16537	1.3347	0.0112
16538	1.3347	0.0112
16539	1.3348	0.0111
16540	1.3348	0.0111
16541	1.3348	0.0111
16542	1.3349	0.0111
16543	1.3349	0.0111
16544	1.3349	0.0111
16545	1.3350	0.0111
16546	1.3350	0.0110
16547	1.3350	0.0110
16548	1.3350	0.0110
16549	1.3351	0.0110
16550	1.3351	0.0110
16551	1.3352	0.0110
16552	1.3352	0.0109
16553	1.3353	0.0109
16554	1.3353	0.0108
16555	1.3354	0.0108
16556	1.3355	0.0108
16557	1.3355	0.0107
16558	1.3356	0.0107
16559	1.3356	0.0106
16560	1.3357	0.0106
16561	1.3357	0.0106
16562	1.3358	0.0106
16563	1.3358	0.0107
16564	1.3359	0.0107
16565	1.3359	0.0107
16566	1.3359	0.0107
16567	1.3360	0.0107
16568	1.3360	0.0108
16569	1.3361	0.0108
16570	1.3361	0.0108
16571	1.3362	0.0108
16572	1.3362	0.0108
16573	1.3363	0.0109
16574	1.3363	0.0109
16575	1.3364	0.0109
16576	1.3364	0.0109
16577	1.3365	0.0109
16578	1.3365	0.0110
16579	1.3366	0.0110
16580	1.3366	0.0110
16581	1.3367	0.0110
16582	1.3367	0.0111
16583	1.3368	0.0111
16584	1.3368	0.0111
16585	1.3369	0.0112
16586	1.3370	0.0112
16587	1.3370	0.0112
16588	1.3371	0.0112
16589	1.3371	0.0113
16590	1.3372	0.0113
16591	1.3372	0.0113
16592	1.3373	0.0114
16593	1.3373	0.0114
16594	1.3374	0.0115
16595	1.3374	0.0115
16596	1.3374	0.0115
16597	1.3375	0.0116
16598	1.3375	0.0116
16599	1.3376	0.0117
16600	1.3376	0.0117
16601	1.3377	0.0117
16602	1.3377	0.0118
16603	1.3378	0.0118
16604	1.3378	0.0118
16605	1.3379	0.0119
16606	1.3379	0.0119
16607	1.3380	0.0119
16608	1.3380	0.0119
16609	1.3381	0.0120
16610	1.3381	0.0120
16611	1.3382	0.0120
16612	1.3382	0.0120
16613	1.3383	0.0121
16614	1.3383	0.0121
16615	1.3384	0.0121
16616	1.3384	0.0121
16617	1.3385	0.0121
16618	1.3385	0.0122
16619	1.3386	0.0122
16620	1.3386	0.0122
16621	1.3386	0.0122
16622	1.3387	0.0122
16623	1.3387	0.0122
16624	1.3388	0.0122
16625	1.3388	0.0122
16626	1.3388	0.0122
16627	1.3389	0.0122
16628	1.3389	0.0122
16629	1.3390	0.0122
16630	1.3390	0.0122
16631	1.3391	0.0122
16632	1.3391	0.0122
16633	1.3392	0.0121
16634	1.3392	0.0121
16635	1.3393	0.0121
16636	1.3394	0.0121
16637	1.3394	0.0121
16638	1.3395	0.0120
16639	1.3395	0.0120
16640	1.3396	0.0120
16641	1.3397	0.0120
16642	1.3397	0.0120
16643	1.3398	0.0119
16644	1.3398	0.0119
16645	1.3399	0.0119
16646	1.3399	0.0119
16647	1.3400	0.0119
16648	1.3400	0.0118
16649	1.3401	0.0118
16650	1.3401	0.0118
16651	1.3401	0.0118
16652	1.3402	0.0117
16653	1.3402	0.0117
16654	1.3403	0.0117
16655	1.3403	0.0117
16656	1.3403	0.0116
16657	1.3404	0.0116
16658	1.3404	0.0116
16659	1.3405	0.0115
16660	1.3405	0.0115
16661	1.3406	0.0115
16662	1.3406	0.0114
16663	1.3407	0.0114
16664	1.3408	0.0114
16665	1.3409	0.0114
16666	1.3409	0.0113
16667	1.3410	0.0113
16668	1.3411	0.0113
16669	1.3411	0.0112
16670	1.3412	0.0112
16671	1.3413	0.0112
16672	1.3413	0.0111
16673	1.3414	0.0111
16674	1.3415	0.0110
16675	1.3416	0.0110
16676	1.3416	0.0109
16677	1.3417	0.0109
16678	1.3418	0.0108
16679	1.3418	0.0108
16680	1.3419	0.0107
16681	1.3420	0.0107
16682	1.3420	0.0107
16683	1.3421	0.0106
16684	1.3422	0.0106
16685	1.3423	0.0106
16686	1.3423	0.0106
16687	1.3424	0.0106
16688	1.3425	0.0105
16689	1.3425	0.0105
16690	1.3426	0.0105
16691	1.3427	0.0105
16692	1.3428	0.0105
16693	1.3429	0.0105
16694	1.3430	0.0105
16695	1.3431	0.0105
16696	1.3431	0.0104
16697	1.3432	0.0104
16698	1.3433	0.0104
16699	1.3434	0.0104
16700	1.3435	0.0104
16701	1.3436	0.0104
16702	1.3437	0.0104
16703	1.3438	0.0104
16704	1.3439	0.0104
16705	1.3440	0.0105
16706	1.3441	0.0105
16707	1.3442	0.0105
16708	1.3443	0.0105
16709	1.3444	0.0105
16710	1.3445	0.0105
16711	1.3446	0.0105
16712	1.3447	0.0105
16713	1.3447	0.0106
16714	1.3448	0.0106
16715	1.3449	0.0106
16716	1.3450	0.0106
16717	1.3451	0.0106
16718	1.3451	0.0107
16719	1.3452	0.0107
16720	1.3453	0.0107
16721	1.3454	0.0107
16722	1.3455	0.0108
16723	1.3456	0.0108
16724	1.3457	0.0109
16725	1.3458	0.0109
16726	1.3458	0.0109
16727	1.3459	0.0110
16728	1.3460	0.0110
16729	1.3461	0.0111
16730	1.3462	0.0111
16731	1.3463	0.0111
16732	1.3464	0.0111
16733	1.3465	0.0111
16734	1.3466	0.0111
16735	1.3467	0.0112
16736	1.3468	0.0112
16737	1.3469	0.0112
16738	1.3470	0.0112
16739	1.3471	0.0112
16740	1.3472	0.0112
16741	1.3473	0.0112
16742	1.3474	0.0113
16743	1.3474	0.0113
16744	1.3475	0.0114
16745	1.3476	0.0114
16746	1.3477	0.0114
16747	1.3478	0.0115
16748	1.3478	0.0115
16749	1.3479	0.0116
16750	1.3480	0.0116
16751	1.3481	0.0116
16752	1.3482	0.0117
16753	1.3482	0.0117
16754	1.3483	0.0117
16755	1.3484	0.0118
16756	1.3485	0.0118
16757	1.3486	0.0118
16758	1.3486	0.0118
16759	1.3487	0.0119
16760	1.3488	0.0119
16761	1.3489	0.0119
16762	1.3489	0.0119
16763	1.3490	0.0119
16764	1.3490	0.0119
16765	1.3491	0.0119
16766	1.3492	0.0119
16767	1.3492	0.0119
16768	1.3493	0.0119
16769	1.3493	0.0119
16770	1.3494	0.0119
16771	1.3495	0.0119
16772	1.3496	0.0119
16773	1.3496	0.0119
16774	1.3497	0.0119
16775	1.3498	0.0119
16776	1.3499	0.0119
16777	1.3500	0.0119
16778	1.3500	0.0119
16779	1.3501	0.0119
16780	1.3502	0.0119
16781	1.3503	0.0119
16782	1.3503	0.0118
16783	1.3504	0.0118
16784	1.3504	0.0118
16785	1.3505	0.0118
16786	1.3506	0.0117
16787	1.3506	0.0117
16788	1.3507	0.0117
16789	1.3507	0.0116
16790	1.3508	0.0116
16791	1.3509	0.0116
16792	1.3509	0.0115
16793	1.3510	0.0115
16794	1.3510	0.0115
16795	1.3511	0.0115
16796	1.3512	0.0114
16797	1.3512	0.0114
16798	1.3513	0.0114
16799	1.3513	0.0113
16800	1.3514	0.0113
16801	1.3515	0.0113
16802	1.3516	0.0113
16803	1.3516	0.0112
16804	1.3517	0.0112
16805	1.3518	0.0112
16806	1.3519	0.0112
16807	1.3520	0.0112
16808	1.3520	0.0111
16809	1.3521	0.0111
16810	1.3522	0.0111
16811	1.3523	0.0111
16812	1.3524	0.0110
16813	1.3524	0.0110
16814	1.3525	0.0110
16815	1.3526	0.0110
16816	1.3527	0.0109
16817	1.3528	0.0109
16818	1.3528	0.0109
16819	1.3529	0.0108
16820	1.3530	0.0108
16821	1.3531	0.0108
16822	1.3531	0.0108
16823	1.3532	0.0108
16824	1.3532	0.0108
16825	1.3533	0.0108
16826	1.3534	0.0108
16827	1.3534	0.0108
16828	1.3535	0.0108
16829	1.3535	0.0108
16830	1.3536	0.0108
16831	1.3537	0.0108
16832	1.3538	0.0108
16833	1.3538	0.0108
16834	1.3539	0.0108
16835	1.3540	0.0108
16836	1.3541	0.0108
16837	1.3542	0.0108
16838	1.3542	0.0108
16839	1.3543	0.0108
16840	1.3544	0.0108
16841	1.3545	0.0108
16842	1.3546	0.0108
16843	1.3546	0.0109
16844	1.3547	0.0109
16845	1.3548	0.0109
16846	1.3549	0.0109
16847	1.3550	0.0109
16848	1.3550	0.0110
16849	1.3551	0.0110
16850	1.3552	0.0110
16851	1.3553	0.0110
16852	1.3554	0.0110
16853	1.3554	0.0110
16854	1.3555	0.0110
16855	1.3556	0.0111
16856	1.3557	0.0111
16857	1.3558	0.0111
16858	1.3558	0.0111
16859	1.3559	0.0111
16860	1.3560	0.0111
16861	1.3561	0.0111
16862	1.3561	0.0111
16863	1.3562	0.0111
16864	1.3563	0.0111
16865	1.3564	0.0111
16866	1.3564	0.0111
16867	1.3565	0.0111
16868	1.3566	0.0111
16869	1.3566	0.0111
16870	1.3567	0.0111
16871	1.3568	0.0111
16872	1.3569	0.0111
16873	1.3569	0.0111
16874	1.3570	0.0111
16875	1.3571	0.0112
16876	1.3572	0.0112
16877	1.3573	0.0112
16878	1.3573	0.0112
16879	1.3574	0.0112
16880	1.3575	0.0112
16881	1.3576	0.0112
16882	1.3577	0.0112
16883	1.3577	0.0111
16884	1.3578	0.0111
16885	1.3579	0.0111
16886	1.3580	0.0111
16887	1.3581	0.0111
16888	1.3581	0.0110
16889	1.3582	0.0110
16890	1.3583	0.0110
16891	1.3584	0.0110
16892	1.3585	0.0110
16893	1.3585	0.0110
16894	1.3586	0.0110
16895	1.3587	0.0110
16896	1.3588	0.0110
16897	1.3589	0.0110
16898	1.3589	0.0110
16899	1.3590	0.0110
16900	1.3591	0.0110
16901	1.3592	0.0110
16902	1.3592	0.0109
16903	1.3593	0.0109
16904	1.3593	0.0109
16905	1.3594	0.0109
16906	1.3595	0.0108
16907	1.3595	0.0108
16908	1.3596	0.0108
16909	1.3596	0.0107
16910	1.3597	0.0107
16911	1.3598	0.0107
16912	1.3598	0.0107
16913	1.3599	0.0106
16914	1.3599	0.0106
16915	1.3600	0.0106
16916	1.3601	0.0106
16917	1.3601	0.0106
16918	1.3602	0.0105
16919	1.3602	0.0105
16920	1.3603	0.0105
16921	1.3604	0.0105
16922	1.3604	0.0105
16923	1.3605	0.0104
16924	1.3605	0.0104
16925	1.3606	0.0104
16926	1.3607	0.0104
16927	1.3607	0.0104
16928	1.3608	0.0103
16929	1.3608	0.0103
16930	1.3609	0.0103
16931	1.3610	0.0103
16932	1.3610	0.0103
16933	1.3611	0.0103
16934	1.3611	0.0103
16935	1.3612	0.0103
16936	1.3612	0.0103
16937	1.3613	0.0103
16938	1.3613	0.0103
16939	1.3614	0.0103
16940	1.3614	0.0103
16941	1.3614	0.0103
16942	1.3615	0.0103
16943	1.3615	0.0103
16944	1.3615	0.0103
16945	1.3616	0.0103
16946	1.3616	0.0103
16947	1.3616	0.0103
16948	1.3616	0.0103
16949	1.3617	0.0103
16950	1.3617	0.0103
16951	1.3617	0.0103
16952	1.3618	0.0103
16953	1.3618	0.0103
16954	1.3618	0.0103
16955	1.3619	0.0103
16956	1.3619	0.0103
16957	1.3619	0.0103
16958	1.3619	0.0103
16959	1.3620	0.0103
16960	1.3620	0.0103
16961	1.3620	0.0103
16962	1.3620	0.0103
16963	1.3620	0.0103
16964	1.3620	0.0103
16965	1.3621	0.0103
16966	1.3621	0.0102
16967	1.3621	0.0102
16968	1.3621	0.0102
16969	1.3621	0.0102
16970	1.3621	0.0102
16971	1.3621	0.0102
16972	1.3622	0.0102
16973	1.3622	0.0101
16974	1.3622	0.0101
16975	1.3623	0.0101
16976	1.3623	0.0101
16977	1.3623	0.0101
16978	1.3623	0.0100
16979	1.3624	0.0100
16980	1.3624	0.0100
16981	1.3624	0.0100
16982	1.3624	0.0100
16983	1.3624	0.0099
16984	1.3624	0.0099
16985	1.3625	0.0099
16986	1.3625	0.0099
16987	1.3625	0.0099
16988	1.3625	0.0098
16989	1.3625	0.0098
16990	1.3625	0.0098
16991	1.3626	0.0098
16992	1.3626	0.0098
16993	1.3627	0.0098
16994	1.3627	0.0098
16995	1.3628	0.0098
16996	1.3628	0.0097
16997	1.3629	0.0097
16998	1.3629	0.0097
16999	1.3630	0.0097
17000	1.3630	0.0097
17001	1.3630	0.0097
17002	1.3631	0.0097
17003	1.3631	0.0096
17004	1.3631	0.0096
17005	1.3632	0.0096
17006	1.3632	0.0096
17007	1.3632	0.0096
17008	1.3632	0.0095
17009	1.3633	0.0095
17010	1.3633	0.0095
17011	1.3633	0.0095
17012	1.3633	0.0095
17013	1.3633	0.0094
17014	1.3633	0.0094
17015	1.3634	0.0094
17016	1.3634	0.0094
17017	1.3634	0.0094
17018	1.3634	0.0093
17019	1.3634	0.0093
17020	1.3634	0.0093
17021	1.3634	0.0093
17022	1.3635	0.0092
17023	1.3635	0.0092
17024	1.3635	0.0092
17025	1.3636	0.0092
17026	1.3636	0.0091
17027	1.3636	0.0091
17028	1.3636	0.0091
17029	1.3637	0.0090
17030	1.3637	0.0090
17031	1.3637	0.0090
17032	1.3638	0.0089
17033	1.3638	0.0089
17034	1.3638	0.0089
17035	1.3639	0.0089
17036	1.3639	0.0088
17037	1.3639	0.0088
17038	1.3639	0.0088
17039	1.3640	0.0087
17040	1.3640	0.0087
17041	1.3640	0.0087
17042	1.3641	0.0086
17043	1.3641	0.0086
17044	1.3641	0.0085
17045	1.3642	0.0085
17046	1.3642	0.0085
17047	1.3642	0.0084
17048	1.3642	0.0084
17049	1.3643	0.0083
17050	1.3643	0.0083
17051	1.3643	0.0083
17052	1.3644	0.0083
17053	1.3644	0.0083
17054	1.3644	0.0083
17055	1.3645	0.0083
17056	1.3645	0.0082
17057	1.3645	0.0082
17058	1.3645	0.0082
17059	1.3646	0.0082
17060	1.3646	0.0082
17061	1.3646	0.0082
17062	1.3647	0.0082
17063	1.3647	0.0082
17064	1.3647	0.0082
17065	1.3648	0.0083
17066	1.3648	0.0083
17067	1.3648	0.0083
17068	1.3648	0.0083
17069	1.3649	0.0083
17070	1.3649	0.0083
17071	1.3649	0.0083
17072	1.3649	0.0083
17073	1.3650	0.0084
17074	1.3650	0.0084
17075	1.3650	0.0084
17076	1.3650	0.0084
17077	1.3650	0.0084
17078	1.3651	0.0085
17079	1.3651	0.0085
17080	1.3651	0.0085
17081	1.3651	0.0085
17082	1.3651	0.0086
17083	1.3652	0.0086
17084	1.3652	0.0086
17085	1.3652	0.0087
17086	1.3652	0.0087
17087	1.3652	0.0087
17088	1.3653	0.0087
17089	1.3653	0.0088
17090	1.3653	0.0088
17091	1.3653	0.0089
17092	1.3654	0.0089
17093	1.3654	0.0090
17094	1.3654	0.0090
17095	1.3655	0.0091
17096	1.3655	0.0091
17097	1.3655	0.0092
17098	1.3655	0.0092
17099	1.3656	0.0093
17100	1.3656	0.0093
17101	1.3656	0.0093
17102	1.3656	0.0094
17103	1.3656	0.0094
17104	1.3656	0.0095
17105	1.3657	0.0095
17106	1.3657	0.0095
17107	1.3657	0.0096
17108	1.3657	0.0096
17109	1.3657	0.0097
17110	1.3657	0.0097
17111	1.3657	0.0097
17112	1.3658	0.0097
17113	1.3658	0.0098
17114	1.3658	0.0098
17115	1.3659	0.0098
17116	1.3659	0.0098
17117	1.3659	0.0098
17118	1.3659	0.0099
17119	1.3660	0.0099
17120	1.3660	0.0099
17121	1.3660	0.0099
17122	1.3661	0.0099
17123	1.3661	0.0099
17124	1.3661	0.0099
17125	1.3662	0.0100
17126	1.3662	0.0100
17127	1.3662	0.0100
17128	1.3662	0.0100
17129	1.3663	0.0100
17130	1.3663	0.0100
17131	1.3663	0.0100
17132	1.3664	0.0100
17133	1.3664	0.0101
17134	1.3665	0.0101
17135	1.3665	0.0101
17136	1.3665	0.0101
17137	1.3666	0.0101
17138	1.3666	0.0102
17139	1.3667	0.0102
17140	1.3667	0.0102
17141	1.3668	0.0102
17142	1.3668	0.0102
17143	1.3669	0.0103
17144	1.3669	0.0103
17145	1.3670	0.0103
17146	1.3670	0.0103
17147	1.3671	0.0103
17148	1.3671	0.0104
17149	1.3672	0.0104
17150	1.3672	0.0104
17151	1.3673	0.0104
17152	1.3673	0.0104
17153	1.3674	0.0103
17154	1.3674	0.0103
17155	1.3675	0.0103
17156	1.3675	0.0103
17157	1.3676	0.0103
17158	1.3676	0.0102
17159	1.3677	0.0102
17160	1.3677	0.0102
17161	1.3677	0.0102
17162	1.3678	0.0102
17163	1.3678	0.0102
17164	1.3679	0.0102
17165	1.3679	0.0102
17166	1.3679	0.0102
17167	1.3680	0.0102
17168	1.3680	0.0102
17169	1.3681	0.0102
17170	1.3681	0.0102
17171	1.3682	0.0102
17172	1.3682	0.0102
17173	1.3683	0.0102
17174	1.3683	0.0102
17175	1.3684	0.0102
17176	1.3684	0.0101
17177	1.3685	0.0101
17178	1.3685	0.0101
17179	1.3686	0.0101
17180	1.3686	0.0101
17181	1.3686	0.0101
17182	1.3687	0.0101
17183	1.3687	0.0101
17184	1.3687	0.0101
17185	1.3688	0.0101
17186	1.3688	0.0101
17187	1.3688	0.0101
17188	1.3688	0.0101
17189	1.3689	0.0101
17190	1.3689	0.0101
17191	1.3689	0.0101
17192	1.3690	0.0101
17193	1.3690	0.0101
17194	1.3691	0.0101
17195	1.3691	0.0101
17196	1.3691	0.0101
17197	1.3692	0.0101
17198	1.3692	0.0101
17199	1.3693	0.0101
17200	1.3693	0.0101
17201	1.3694	0.0101
17202	1.3694	0.0101
17203	1.3695	0.0100
17204	1.3695	0.0100
17205	1.3696	0.0100
17206	1.3696	0.0100
17207	1.3697	0.0100
17208	1.3697	0.0099
17209	1.3698	0.0099
17210	1.3698	0.0099
17211	1.3699	0.0099
17212	1.3699	0.0099
17213	1.3700	0.0099
17214	1.3700	0.0099
17215	1.3701	0.0099
17216	1.3701	0.0099
17217	1.3702	0.0099
17218	1.3702	0.0099
17219	1.3703	0.0099
17220	1.3703	0.0099
17221	1.3703	0.0099
17222	1.3704	0.0099
17223	1.3704	0.0098
17224	1.3705	0.0098
17225	1.3705	0.0098
17226	1.3705	0.0098
17227	1.3706	0.0098
17228	1.3706	0.0097
17229	1.3707	0.0097
17230	1.3707	0.0097
17231	1.3708	0.0097
17232	1.3708	0.0097
17233	1.3709	0.0097
17234	1.3710	0.0097
17235	1.3711	0.0097
17236	1.3711	0.0096
17237	1.3712	0.0096
17238	1.3713	0.0096
17239	1.3713	0.0096
17240	1.3714	0.0096
17241	1.3715	0.0096
17242	1.3715	0.0096
17243	1.3716	0.0096
17244	1.3716	0.0096
17245	1.3717	0.0096
17246	1.3718	0.0096
17247	1.3718	0.0096
17248	1.3719	0.0096
17249	1.3719	0.0096
17250	1.3720	0.0096
17251	1.3721	0.0096
17252	1.3722	0.0096
17253	1.3722	0.0096
17254	1.3723	0.0096
17255	1.3724	0.0097
17256	1.3725	0.0097
17257	1.3726	0.0097
17258	1.3726	0.0097
17259	1.3727	0.0097
17260	1.3728	0.0097
17261	1.3729	0.0097
17262	1.3730	0.0097
17263	1.3731	0.0097
17264	1.3732	0.0097
17265	1.3733	0.0097
17266	1.3734	0.0097
17267	1.3735	0.0097
17268	1.3736	0.0097
17269	1.3737	0.0097
17270	1.3738	0.0097
17271	1.3739	0.0097
17272	1.3740	0.0097
17273	1.3741	0.0098
17274	1.3742	0.0098
17275	1.3743	0.0098
17276	1.3744	0.0098
17277	1.3745	0.0098
17278	1.3746	0.0099
17279	1.3747	0.0099
17280	1.3748	0.0099
17281	1.3749	0.0099
17282	1.3750	0.0099
17283	1.3751	0.0100
17284	1.3752	0.0100
17285	1.3753	0.0100
17286	1.3753	0.0100
17287	1.3754	0.0100
17288	1.3755	0.0101
17289	1.3756	0.0101
17290	1.3757	0.0101
17291	1.3758	0.0101
17292	1.3759	0.0101
17293	1.3760	0.0102
17294	1.3761	0.0102
17295	1.3762	0.0102
17296	1.3763	0.0102
17297	1.3764	0.0102
17298	1.3765	0.0103
17299	1.3766	0.0103
17300	1.3767	0.0103
17301	1.3768	0.0103
17302	1.3769	0.0104
17303	1.3769	0.0104
17304	1.3770	0.0104
17305	1.3771	0.0105
17306	1.3772	0.0105
17307	1.3773	0.0105
17308	1.3773	0.0105
17309	1.3774	0.0106
17310	1.3775	0.0106
17311	1.3776	0.0106
17312	1.3777	0.0107
17313	1.3778	0.0107
17314	1.3779	0.0108
17315	1.3780	0.0108
17316	1.3781	0.0108
17317	1.3782	0.0109
17318	1.3783	0.0109
17319	1.3784	0.0110
17320	1.3785	0.0110
17321	1.3786	0.0110
17322	1.3787	0.0111
17323	1.3787	0.0111
17324	1.3788	0.0111
17325	1.3789	0.0112
17326	1.3790	0.0112
17327	1.3791	0.0112
17328	1.3791	0.0112
17329	1.3792	0.0113
17330	1.3793	0.0113
17331	1.3794	0.0113
17332	1.3794	0.0114
17333	1.3795	0.0114
17334	1.3795	0.0115
17335	1.3796	0.0115
17336	1.3797	0.0115
17337	1.3797	0.0116
17338	1.3798	0.0116
17339	1.3798	0.0117
17340	1.3799	0.0117
17341	1.3800	0.0117
17342	1.3800	0.0117
17343	1.3801	0.0118
17344	1.3802	0.0118
17345	1.3803	0.0118
17346	1.3803	0.0118
17347	1.3804	0.0118
17348	1.3805	0.0119
17349	1.3805	0.0119
17350	1.3806	0.0119
17351	1.3807	0.0119
17352	1.3807	0.0119
17353	1.3808	0.0118
17354	1.3808	0.0118
17355	1.3809	0.0118
17356	1.3810	0.0118
17357	1.3810	0.0118
17358	1.3811	0.0117
17359	1.3811	0.0117
17360	1.3812	0.0117
17361	1.3813	0.0117
17362	1.3813	0.0117
17363	1.3814	0.0117
17364	1.3814	0.0117
17365	1.3815	0.0117
17366	1.3815	0.0117
17367	1.3816	0.0117
17368	1.3816	0.0117
17369	1.3817	0.0117
17370	1.3817	0.0117
17371	1.3818	0.0117
17372	1.3818	0.0117
17373	1.3819	0.0116
17374	1.3819	0.0116
17375	1.3820	0.0116
17376	1.3820	0.0116
17377	1.3821	0.0116
17378	1.3821	0.0115
17379	1.3822	0.0115
17380	1.3822	0.0115
17381	1.3822	0.0115
17382	1.3823	0.0114
17383	1.3823	0.0114
17384	1.3824	0.0114
17385	1.3824	0.0114
17386	1.3824	0.0113
17387	1.3825	0.0113
17388	1.3825	0.0113
17389	1.3826	0.0112
17390	1.3826	0.0112
17391	1.3826	0.0112
17392	1.3827	0.0111
17393	1.3827	0.0111
17394	1.3827	0.0110
17395	1.3828	0.0110
17396	1.3828	0.0110
17397	1.3828	0.0109
17398	1.3828	0.0109
17399	1.3829	0.0108
17400	1.3829	0.0108
17401	1.3830	0.0108
17402	1.3830	0.0108
17403	1.3831	0.0108
17404	1.3831	0.0108
17405	1.3832	0.0108
17406	1.3832	0.0107
17407	1.3833	0.0107
17408	1.3833	0.0107
17409	1.3834	0.0107
17410	1.3834	0.0107
17411	1.3834	0.0107
17412	1.3834	0.0107
17413	1.3834	0.0106
17414	1.3834	0.0106
17415	1.3835	0.0106
17416	1.3835	0.0106
17417	1.3835	0.0106
17418	1.3835	0.0105
17419	1.3835	0.0105
17420	1.3835	0.0105
17421	1.3835	0.0105
17422	1.3836	0.0105
17423	1.3836	0.0106
17424	1.3836	0.0106
17425	1.3837	0.0106
17426	1.3837	0.0106
17427	1.3837	0.0106
17428	1.3837	0.0107
17429	1.3838	0.0107
17430	1.3838	0.0107
17431	1.3838	0.0107
17432	1.3838	0.0107
17433	1.3838	0.0108
17434	1.3838	0.0108
17435	1.3839	0.0108
17436	1.3839	0.0108
17437	1.3839	0.0108
17438	1.3839	0.0109
17439	1.3839	0.0109
17440	1.3839	0.0109
17441	1.3839	0.0109
17442	1.3839	0.0109
17443	1.3839	0.0109
17444	1.3839	0.0109
17445	1.3839	0.0110
17446	1.3839	0.0110
17447	1.3839	0.0110
17448	1.3839	0.0110
17449	1.3839	0.0110
17450	1.3839	0.0110
17451	1.3839	0.0110
17452	1.3839	0.0110
17453	1.3839	0.0111
17454	1.3839	0.0111
17455	1.3839	0.0111
17456	1.3838	0.0111
17457	1.3838	0.0111
17458	1.3838	0.0112
17459	1.3838	0.0112
17460	1.3838	0.0112
17461	1.3838	0.0112
17462	1.3838	0.0112
17463	1.3838	0.0113
17464	1.3838	0.0113
17465	1.3838	0.0113
17466	1.3838	0.0113
17467	1.3838	0.0113
17468	1.3838	0.0114
17469	1.3838	0.0114
17470	1.3838	0.0114
17471	1.3838	0.0114
17472	1.3838	0.0114
17473	1.3838	0.0114
17474	1.3838	0.0114
17475	1.3838	0.0114
17476	1.3837	0.0114
17477	1.3837	0.0114
17478	1.3837	0.0114
17479	1.3837	0.0114
17480	1.3837	0.0114
17481	1.3837	0.0114
17482	1.3837	0.0114
17483	1.3836	0.0113
17484	1.3836	0.0113
17485	1.3836	0.0113
17486	1.3836	0.0113
17487	1.3836	0.0113
17488	1.3835	0.0112
17489	1.3835	0.0112
17490	1.3835	0.0112
17491	1.3835	0.0112
17492	1.3835	0.0112
17493	1.3835	0.0111
17494	1.3835	0.0111
17495	1.3835	0.0111
17496	1.3835	0.0111
17497	1.3835	0.0111
17498	1.3835	0.0110
17499	1.3835	0.0110
17500	1.3835	0.0110
17501	1.3835	0.0110
17502	1.3835	0.0110
17503	1.3835	0.0109
17504	1.3835	0.0109
17505	1.3835	0.0109
17506	1.3834	0.0109
17507	1.3834	0.0109
17508	1.3834	0.0108
17509	1.3834	0.0108
17510	1.3834	0.0108
17511	1.3834	0.0108
17512	1.3834	0.0108
17513	1.3834	0.0108
17514	1.3834	0.0108
17515	1.3834	0.0108
17516	1.3834	0.0107
17517	1.3834	0.0107
17518	1.3834	0.0107
17519	1.3834	0.0107
17520	1.3834	0.0107
17521	1.3834	0.0107
17522	1.3834	0.0106
17523	1.3834	0.0106
17524	1.3834	0.0105
17525	1.3835	0.0105
17526	1.3835	0.0105
17527	1.3835	0.0104
17528	1.3835	0.0104
17529	1.3835	0.0103
17530	1.3835	0.0103
17531	1.3835	0.0103
17532	1.3835	0.0103
17533	1.3835	0.0103
17534	1.3835	0.0103
17535	1.3836	0.0103
17536	1.3836	0.0103
17537	1.3836	0.0103
17538	1.3836	0.0103
17539	1.3836	0.0103
17540	1.3836	0.0103
17541	1.3836	0.0103
17542	1.3836	0.0103
17543	1.3836	0.0103
17544	1.3836	0.0103
17545	1.3837	0.0103
17546	1.3837	0.0103
17547	1.3837	0.0103
17548	1.3837	0.0103
17549	1.3837	0.0103
17550	1.3837	0.0103
17551	1.3837	0.0103
17552	1.3837	0.0103
17553	1.3838	0.0104
17554	1.3838	0.0104
17555	1.3838	0.0104
17556	1.3838	0.0104
17557	1.3838	0.0104
17558	1.3839	0.0105
17559	1.3839	0.0105
17560	1.3839	0.0105
17561	1.3839	0.0105
17562	1.3839	0.0105
17563	1.3839	0.0106
17564	1.3839	0.0106
17565	1.3840	0.0106
17566	1.3840	0.0106
17567	1.3840	0.0106
17568	1.3840	0.0107
17569	1.3840	0.0107
17570	1.3840	0.0107
17571	1.3840	0.0107
17572	1.3840	0.0107
17573	1.3840	0.0108
17574	1.3840	0.0108
17575	1.3841	0.0108
17576	1.3841	0.0108
17577	1.3841	0.0108
17578	1.3841	0.0109
17579	1.3841	0.0109
17580	1.3841	0.0109
17581	1.3841	0.0109
17582	1.3841	0.0109
17583	1.3841	0.0109
17584	1.3841	0.0109
17585	1.3842	0.0109
17586	1.3842	0.0109
17587	1.3842	0.0109
17588	1.3842	0.0109
17589	1.3842	0.0109
17590	1.3842	0.0109
17591	1.3842	0.0109
17592	1.3842	0.0109
17593	1.3842	0.0109
17594	1.3842	0.0109
17595	1.3842	0.0109
17596	1.3842	0.0109
17597	1.3842	0.0109
17598	1.3842	0.0109
17599	1.3842	0.0109
17600	1.3842	0.0109
17601	1.3842	0.0109
17602	1.3842	0.0109
17603	1.3842	0.0108
17604	1.3842	0.0108
17605	1.3842	0.0108
17606	1.3841	0.0108
17607	1.3841	0.0108
17608	1.3841	0.0107
17609	1.3841	0.0107
17610	1.3841	0.0107
17611	1.3841	0.0107
17612	1.3841	0.0107
