44149	1.3408	0.0296
44150	1.3408	0.0296
44151	1.3408	0.0296
44152	1.3408	0.0296
44153	1.3408	0.0296
44154	1.3408	0.0296
44155	1.3408	0.0297
44156	1.3407	0.0297
44157	1.3407	0.0297
44158	1.3407	0.0297
44159	1.3407	0.0297
44160	1.3407	0.0297
44161	1.3407	0.0297
44162	1.3407	0.0297
44163	1.3407	0.0297
44164	1.3407	0.0297
44165	1.3407	0.0297
44166	1.3407	0.0297
44167	1.3407	0.0297
44168	1.3407	0.0297
44169	1.3407	0.0297
44170	1.3407	0.0297
44171	1.3406	0.0297
44172	1.3406	0.0297
44173	1.3406	0.0297
44174	1.3406	0.0297
44175	1.3406	0.0297
44176	1.3406	0.0297
44177	1.3406	0.0297
44178	1.3406	0.0297
44179	1.3406	0.0297
44180	1.3406	0.0297
44181	1.3406	0.0297
44182	1.3406	0.0297
44183	1.3405	0.0297
44184	1.3405	0.0297
44185	1.3405	0.0297
44186	1.3405	0.0297
44187	1.3405	0.0297
44188	1.3404	0.0297
44189	1.3404	0.0297
44190	1.3404	0.0297
44191	1.3404	0.0297
44192	1.3404	0.0297
44193	1.3403	0.0297
44194	1.3403	0.0297
44195	1.3403	0.0297
44196	1.3403	0.0297
44197	1.3403	0.0297
44198	1.3402	0.0297
44199	1.3402	0.0297
44200	1.3402	0.0297
44201	1.3402	0.0297
44202	1.3402	0.0297
44203	1.3402	0.0297
44204	1.3401	0.0297
44205	1.3401	0.0298
44206	1.3401	0.0298
44207	1.3401	0.0298
44208	1.3401	0.0298
44209	1.3401	0.0298
44210	1.3401	0.0298
44211	1.3400	0.0298
44212	1.3400	0.0298
44213	1.3400	0.0298
44214	1.3400	0.0298
44215	1.3400	0.0299
44216	1.3400	0.0299
44217	1.3399	0.0299
44218	1.3399	0.0299
44219	1.3399	0.0299
44220	1.3399	0.0299
44221	1.3399	0.0299
44222	1.3398	0.0299
44223	1.3398	0.0299
44224	1.3398	0.0299
44225	1.3398	0.0299
44226	1.3397	0.0299
44227	1.3397	0.0299
44228	1.3397	0.0299
44229	1.3396	0.0299
44230	1.3396	0.0299
44231	1.3396	0.0298
44232	1.3395	0.0298
44233	1.3395	0.0298
44234	1.3395	0.0298
44235	1.3395	0.0298
44236	1.3394	0.0298
44237	1.3394	0.0298
44238	1.3394	0.0298
44239	1.3393	0.0298
44240	1.3393	0.0298
44241	1.3393	0.0298
44242	1.3392	0.0298
44243	1.3392	0.0298
44244	1.3392	0.0298
44245	1.3392	0.0299
44246	1.3391	0.0299
44247	1.3391	0.0299
44248	1.3391	0.0299
44249	1.3390	0.0299
44250	1.3390	0.0299
44251	1.3390	0.0299
44252	1.3389	0.0299
44253	1.3389	0.0299
44254	1.3389	0.0299
44255	1.3389	0.0300
44256	1.3388	0.0300
44257	1.3388	0.0300
44258	1.3388	0.0300
44259	1.3387	0.0300
44260	1.3387	0.0300
44261	1.3387	0.0300
44262	1.3386	0.0300
44263	1.3386	0.0300
44264	1.3386	0.0301
44265	1.3386	0.0301
44266	1.3385	0.0301
44267	1.3385	0.0301
44268	1.3385	0.0301
44269	1.3384	0.0301
44270	1.3384	0.0302
44271	1.3384	0.0302
44272	1.3383	0.0302
44273	1.3383	0.0302
44274	1.3383	0.0302
44275	1.3383	0.0302
44276	1.3382	0.0302
44277	1.3382	0.0303
44278	1.3382	0.0303
44279	1.3381	0.0303
44280	1.3381	0.0303
44281	1.3381	0.0303
44282	1.3380	0.0304
44283	1.3380	0.0304
44284	1.3380	0.0304
44285	1.3379	0.0304
44286	1.3379	0.0305
44287	1.3379	0.0305
44288	1.3378	0.0305
44289	1.3378	0.0305
44290	1.3378	0.0306
44291	1.3377	0.0306
44292	1.3377	0.0306
44293	1.3376	0.0306
44294	1.3376	0.0307
44295	1.3376	0.0307
44296	1.3375	0.0307
44297	1.3375	0.0307
44298	1.3375	0.0308
44299	1.3374	0.0308
44300	1.3374	0.0308
44301	1.3374	0.0308
44302	1.3373	0.0308
44303	1.3373	0.0308
44304	1.3372	0.0309
44305	1.3372	0.0309
44306	1.3371	0.0309
44307	1.3371	0.0309
44308	1.3370	0.0309
44309	1.3370	0.0309
44310	1.3369	0.0310
44311	1.3369	0.0310
44312	1.3368	0.0310
44313	1.3368	0.0310
44314	1.3367	0.0310
44315	1.3367	0.0310
44316	1.3366	0.0310
44317	1.3366	0.0311
44318	1.3365	0.0311
44319	1.3365	0.0311
44320	1.3364	0.0311
44321	1.3363	0.0311
44322	1.3363	0.0311
44323	1.3362	0.0311
44324	1.3362	0.0312
44325	1.3361	0.0312
44326	1.3361	0.0312
44327	1.3360	0.0312
44328	1.3360	0.0312
44329	1.3359	0.0312
44330	1.3359	0.0313
44331	1.3358	0.0313
44332	1.3357	0.0313
44333	1.3357	0.0313
44334	1.3356	0.0313
44335	1.3356	0.0313
44336	1.3355	0.0313
44337	1.3355	0.0314
44338	1.3354	0.0314
44339	1.3354	0.0314
44340	1.3353	0.0314
44341	1.3353	0.0314
44342	1.3352	0.0314
44343	1.3352	0.0314
44344	1.3351	0.0314
44345	1.3351	0.0315
44346	1.3350	0.0315
44347	1.3350	0.0315
44348	1.3349	0.0315
44349	1.3349	0.0315
44350	1.3349	0.0315
44351	1.3348	0.0315
44352	1.3348	0.0315
44353	1.3347	0.0315
44354	1.3347	0.0315
44355	1.3346	0.0316
44356	1.3346	0.0316
44357	1.3345	0.0316
44358	1.3345	0.0316
44359	1.3344	0.0316
44360	1.3344	0.0316
44361	1.3344	0.0316
44362	1.3343	0.0316
44363	1.3343	0.0316
44364	1.3342	0.0316
44365	1.3342	0.0316
44366	1.3341	0.0316
44367	1.3341	0.0316
44368	1.3340	0.0316
44369	1.3340	0.0316
44370	1.3340	0.0317
44371	1.3339	0.0317
44372	1.3339	0.0317
44373	1.3338	0.0317
44374	1.3338	0.0317
44375	1.3337	0.0317
44376	1.3337	0.0317
44377	1.3336	0.0317
44378	1.3336	0.0317
44379	1.3335	0.0317
44380	1.3335	0.0317
44381	1.3334	0.0317
44382	1.3334	0.0317
44383	1.3333	0.0317
44384	1.3333	0.0317
44385	1.3332	0.0317
44386	1.3332	0.0317
44387	1.3331	0.0317
44388	1.3331	0.0317
44389	1.3330	0.0317
44390	1.3330	0.0318
44391	1.3329	0.0318
44392	1.3328	0.0318
44393	1.3328	0.0318
44394	1.3327	0.0318
44395	1.3327	0.0318
44396	1.3326	0.0318
44397	1.3326	0.0318
44398	1.3325	0.0318
44399	1.3325	0.0318
44400	1.3324	0.0318
44401	1.3324	0.0318
44402	1.3323	0.0318
44403	1.3323	0.0318
44404	1.3322	0.0318
44405	1.3322	0.0318
44406	1.3321	0.0318
44407	1.3321	0.0318
44408	1.3320	0.0318
44409	1.3320	0.0318
44410	1.3320	0.0318
44411	1.3319	0.0318
44412	1.3319	0.0318
44413	1.3318	0.0318
44414	1.3318	0.0318
44415	1.3317	0.0318
44416	1.3317	0.0318
44417	1.3316	0.0318
44418	1.3316	0.0318
44419	1.3315	0.0318
44420	1.3315	0.0318
44421	1.3315	0.0318
44422	1.3314	0.0318
44423	1.3314	0.0318
44424	1.3313	0.0318
44425	1.3313	0.0318
44426	1.3312	0.0317
44427	1.3312	0.0317
44428	1.3311	0.0317
44429	1.3311	0.0317
44430	1.3311	0.0317
44431	1.3310	0.0317
44432	1.3310	0.0317
44433	1.3309	0.0317
44434	1.3309	0.0317
44435	1.3308	0.0317
44436	1.3308	0.0316
44437	1.3307	0.0316
44438	1.3307	0.0316
44439	1.3306	0.0316
44440	1.3306	0.0316
44441	1.3306	0.0316
44442	1.3305	0.0316
44443	1.3305	0.0316
44444	1.3304	0.0316
44445	1.3304	0.0316
44446	1.3303	0.0315
44447	1.3303	0.0315
44448	1.3302	0.0315
44449	1.3302	0.0315
44450	1.3301	0.0315
44451	1.3301	0.0315
44452	1.3300	0.0315
44453	1.3300	0.0315
44454	1.3299	0.0315
44455	1.3299	0.0315
44456	1.3298	0.0314
44457	1.3298	0.0314
44458	1.3297	0.0314
44459	1.3297	0.0314
44460	1.3296	0.0314
44461	1.3296	0.0314
44462	1.3295	0.0314
44463	1.3295	0.0314
44464	1.3294	0.0314
44465	1.3294	0.0314
44466	1.3293	0.0314
44467	1.3293	0.0314
44468	1.3292	0.0314
44469	1.3292	0.0314
44470	1.3292	0.0314
44471	1.3291	0.0313
44472	1.3291	0.0313
44473	1.3290	0.0313
44474	1.3290	0.0313
44475	1.3289	0.0313
44476	1.3289	0.0313
44477	1.3288	0.0313
44478	1.3288	0.0313
44479	1.3287	0.0313
44480	1.3287	0.0313
44481	1.3287	0.0313
44482	1.3286	0.0313
44483	1.3286	0.0312
44484	1.3285	0.0312
44485	1.3285	0.0312
44486	1.3284	0.0312
44487	1.3284	0.0312
44488	1.3283	0.0311
44489	1.3283	0.0311
44490	1.3283	0.0311
44491	1.3282	0.0311
44492	1.3282	0.0311
44493	1.3281	0.0310
44494	1.3281	0.0310
44495	1.3280	0.0310
44496	1.3280	0.0310
44497	1.3279	0.0310
44498	1.3279	0.0309
44499	1.3278	0.0309
44500	1.3278	0.0309
44501	1.3278	0.0309
44502	1.3277	0.0309
44503	1.3277	0.0309
44504	1.3276	0.0309
44505	1.3276	0.0309
44506	1.3275	0.0308
44507	1.3275	0.0308
44508	1.3274	0.0308
44509	1.3274	0.0308
44510	1.3274	0.0308
44511	1.3273	0.0308
44512	1.3273	0.0308
44513	1.3272	0.0308
44514	1.3272	0.0308
44515	1.3271	0.0308
44516	1.3271	0.0307
44517	1.3270	0.0307
44518	1.3270	0.0307
44519	1.3269	0.0307
44520	1.3269	0.0307
44521	1.3269	0.0307
44522	1.3268	0.0307
44523	1.3268	0.0307
44524	1.3267	0.0307
44525	1.3267	0.0307
44526	1.3267	0.0307
44527	1.3266	0.0307
44528	1.3266	0.0307
44529	1.3265	0.0307
44530	1.3265	0.0307
44531	1.3265	0.0307
44532	1.3264	0.0307
44533	1.3264	0.0307
44534	1.3263	0.0307
44535	1.3263	0.0307
44536	1.3263	0.0307
44537	1.3262	0.0307
44538	1.3262	0.0307
44539	1.3261	0.0307
44540	1.3261	0.0307
44541	1.3261	0.0307
44542	1.3260	0.0307
44543	1.3260	0.0307
44544	1.3259	0.0307
44545	1.3259	0.0307
44546	1.3258	0.0307
44547	1.3258	0.0307
44548	1.3257	0.0307
44549	1.3257	0.0307
44550	1.3257	0.0307
44551	1.3256	0.0307
44552	1.3256	0.0307
44553	1.3255	0.0307
44554	1.3255	0.0307
44555	1.3254	0.0307
44556	1.3254	0.0307
44557	1.3253	0.0307
44558	1.3253	0.0307
44559	1.3252	0.0307
44560	1.3252	0.0307
44561	1.3252	0.0307
44562	1.3251	0.0307
44563	1.3251	0.0307
44564	1.3250	0.0307
44565	1.3250	0.0307
44566	1.3250	0.0307
44567	1.3249	0.0307
44568	1.3249	0.0307
44569	1.3248	0.0307
44570	1.3248	0.0307
44571	1.3248	0.0307
44572	1.3247	0.0307
44573	1.3247	0.0307
44574	1.3246	0.0307
44575	1.3246	0.0307
44576	1.3246	0.0307
44577	1.3245	0.0307
44578	1.3245	0.0307
44579	1.3244	0.0307
44580	1.3244	0.0307
44581	1.3244	0.0307
44582	1.3243	0.0307
44583	1.3243	0.0307
44584	1.3242	0.0307
44585	1.3242	0.0307
44586	1.3241	0.0307
44587	1.3241	0.0307
44588	1.3240	0.0307
44589	1.3240	0.0307
44590	1.3240	0.0307
44591	1.3239	0.0306
44592	1.3239	0.0306
44593	1.3238	0.0306
44594	1.3238	0.0306
44595	1.3237	0.0306
44596	1.3237	0.0306
44597	1.3236	0.0306
44598	1.3236	0.0306
44599	1.3235	0.0306
44600	1.3235	0.0306
44601	1.3235	0.0306
44602	1.3234	0.0306
44603	1.3234	0.0306
44604	1.3234	0.0306
44605	1.3233	0.0307
44606	1.3233	0.0307
44607	1.3233	0.0307
44608	1.3232	0.0307
44609	1.3232	0.0307
44610	1.3232	0.0307
44611	1.3231	0.0307
44612	1.3231	0.0307
44613	1.3230	0.0307
44614	1.3230	0.0307
44615	1.3230	0.0308
44616	1.3229	0.0308
44617	1.3229	0.0308
44618	1.3229	0.0308
44619	1.3228	0.0308
44620	1.3228	0.0308
44621	1.3228	0.0308
44622	1.3227	0.0308
44623	1.3227	0.0308
44624	1.3227	0.0308
44625	1.3227	0.0308
44626	1.3226	0.0308
44627	1.3226	0.0308
44628	1.3226	0.0308
44629	1.3225	0.0308
44630	1.3225	0.0308
44631	1.3225	0.0308
44632	1.3224	0.0308
44633	1.3224	0.0308
44634	1.3224	0.0308
44635	1.3224	0.0308
44636	1.3223	0.0308
44637	1.3223	0.0308
44638	1.3223	0.0308
44639	1.3222	0.0308
44640	1.3222	0.0308
44641	1.3222	0.0308
44642	1.3221	0.0308
44643	1.3221	0.0308
44644	1.3220	0.0308
44645	1.3220	0.0308
44646	1.3220	0.0308
44647	1.3219	0.0308
44648	1.3219	0.0308
44649	1.3218	0.0308
44650	1.3218	0.0309
44651	1.3218	0.0309
44652	1.3217	0.0309
44653	1.3217	0.0309
44654	1.3216	0.0309
44655	1.3216	0.0309
44656	1.3216	0.0309
44657	1.3215	0.0309
44658	1.3215	0.0309
44659	1.3214	0.0309
44660	1.3214	0.0309
44661	1.3214	0.0309
44662	1.3213	0.0309
44663	1.3213	0.0309
44664	1.3213	0.0309
44665	1.3212	0.0309
44666	1.3212	0.0309
44667	1.3212	0.0309
44668	1.3211	0.0309
44669	1.3211	0.0309
44670	1.3211	0.0309
44671	1.3210	0.0309
44672	1.3210	0.0309
44673	1.3209	0.0309
44674	1.3209	0.0309
44675	1.3209	0.0309
44676	1.3208	0.0309
44677	1.3208	0.0309
44678	1.3208	0.0309
44679	1.3207	0.0309
44680	1.3207	0.0309
44681	1.3207	0.0309
44682	1.3206	0.0309
44683	1.3206	0.0309
44684	1.3206	0.0309
44685	1.3206	0.0309
44686	1.3205	0.0309
44687	1.3205	0.0309
44688	1.3205	0.0309
44689	1.3204	0.0309
44690	1.3204	0.0309
44691	1.3204	0.0309
44692	1.3203	0.0309
44693	1.3203	0.0309
44694	1.3203	0.0309
44695	1.3203	0.0309
44696	1.3202	0.0309
44697	1.3202	0.0309
44698	1.3202	0.0309
44699	1.3201	0.0309
44700	1.3201	0.0309
44701	1.3201	0.0309
44702	1.3200	0.0309
44703	1.3200	0.0309
44704	1.3200	0.0309
44705	1.3200	0.0309
44706	1.3199	0.0309
44707	1.3199	0.0309
44708	1.3199	0.0309
44709	1.3198	0.0309
44710	1.3198	0.0309
44711	1.3198	0.0309
44712	1.3197	0.0309
44713	1.3197	0.0309
44714	1.3197	0.0309
44715	1.3197	0.0309
44716	1.3196	0.0309
44717	1.3196	0.0309
44718	1.3196	0.0309
44719	1.3195	0.0309
44720	1.3195	0.0309
44721	1.3195	0.0309
44722	1.3194	0.0309
44723	1.3194	0.0309
44724	1.3194	0.0309
44725	1.3194	0.0309
44726	1.3193	0.0309
44727	1.3193	0.0309
44728	1.3193	0.0309
44729	1.3192	0.0309
44730	1.3192	0.0309
44731	1.3192	0.0309
44732	1.3191	0.0309
44733	1.3191	0.0309
44734	1.3191	0.0309
44735	1.3191	0.0309
44736	1.3190	0.0309
44737	1.3190	0.0309
44738	1.3190	0.0309
44739	1.3189	0.0309
44740	1.3189	0.0309
44741	1.3189	0.0309
44742	1.3188	0.0309
44743	1.3188	0.0309
44744	1.3188	0.0309
44745	1.3187	0.0309
44746	1.3187	0.0309
44747	1.3187	0.0309
44748	1.3186	0.0309
44749	1.3186	0.0309
44750	1.3186	0.0310
44751	1.3185	0.0310
44752	1.3185	0.0310
44753	1.3184	0.0310
44754	1.3184	0.0310
44755	1.3184	0.0310
44756	1.3183	0.0310
44757	1.3183	0.0310
44758	1.3183	0.0310
44759	1.3182	0.0310
44760	1.3182	0.0310
44761	1.3182	0.0310
44762	1.3181	0.0310
44763	1.3181	0.0310
44764	1.3181	0.0310
44765	1.3181	0.0310
44766	1.3180	0.0310
44767	1.3180	0.0310
44768	1.3180	0.0310
44769	1.3179	0.0310
44770	1.3179	0.0310
44771	1.3179	0.0310
44772	1.3178	0.0310
44773	1.3178	0.0310
44774	1.3178	0.0310
44775	1.3178	0.0310
44776	1.3177	0.0310
44777	1.3177	0.0310
44778	1.3177	0.0310
44779	1.3176	0.0310
44780	1.3176	0.0310
44781	1.3176	0.0310
44782	1.3175	0.0310
44783	1.3175	0.0310
44784	1.3175	0.0310
44785	1.3175	0.0311
44786	1.3174	0.0311
44787	1.3174	0.0311
44788	1.3174	0.0311
44789	1.3173	0.0311
44790	1.3173	0.0311
44791	1.3173	0.0311
44792	1.3172	0.0311
44793	1.3172	0.0311
44794	1.3172	0.0311
44795	1.3172	0.0312
44796	1.3171	0.0312
44797	1.3171	0.0312
44798	1.3171	0.0312
44799	1.3170	0.0312
44800	1.3170	0.0312
44801	1.3170	0.0312
44802	1.3169	0.0312
44803	1.3169	0.0312
44804	1.3169	0.0312
44805	1.3168	0.0312
44806	1.3168	0.0312
44807	1.3168	0.0312
44808	1.3167	0.0312
44809	1.3167	0.0312
44810	1.3167	0.0313
44811	1.3166	0.0313
44812	1.3166	0.0313
44813	1.3165	0.0313
44814	1.3165	0.0313
44815	1.3165	0.0313
44816	1.3164	0.0313
44817	1.3164	0.0313
44818	1.3164	0.0313
44819	1.3163	0.0313
44820	1.3163	0.0313
44821	1.3163	0.0313
44822	1.3162	0.0313
44823	1.3162	0.0313
44824	1.3161	0.0313
44825	1.3161	0.0313
44826	1.3161	0.0313
44827	1.3160	0.0313
44828	1.3160	0.0313
44829	1.3159	0.0313
44830	1.3159	0.0314
44831	1.3159	0.0314
44832	1.3158	0.0314
44833	1.3158	0.0314
44834	1.3157	0.0314
44835	1.3157	0.0314
44836	1.3157	0.0314
44837	1.3156	0.0314
44838	1.3156	0.0314
44839	1.3155	0.0314
44840	1.3155	0.0314
44841	1.3155	0.0314
44842	1.3154	0.0314
44843	1.3154	0.0315
44844	1.3154	0.0315
44845	1.3153	0.0315
44846	1.3153	0.0315
44847	1.3153	0.0315
44848	1.3152	0.0316
44849	1.3152	0.0316
44850	1.3152	0.0316
44851	1.3151	0.0316
44852	1.3151	0.0316
44853	1.3150	0.0317
44854	1.3150	0.0317
44855	1.3150	0.0317
44856	1.3149	0.0317
44857	1.3149	0.0317
44858	1.3149	0.0318
44859	1.3148	0.0318
44860	1.3148	0.0318
44861	1.3148	0.0318
44862	1.3147	0.0318
44863	1.3147	0.0318
44864	1.3146	0.0319
44865	1.3146	0.0319
44866	1.3146	0.0319
44867	1.3145	0.0319
44868	1.3145	0.0319
44869	1.3144	0.0319
44870	1.3144	0.0320
44871	1.3144	0.0320
44872	1.3143	0.0320
44873	1.3143	0.0320
44874	1.3142	0.0320
44875	1.3142	0.0320
44876	1.3142	0.0320
44877	1.3141	0.0321
44878	1.3141	0.0321
44879	1.3140	0.0321
44880	1.3140	0.0321
44881	1.3140	0.0321
44882	1.3139	0.0321
44883	1.3139	0.0321
44884	1.3139	0.0321
44885	1.3138	0.0321
44886	1.3138	0.0321
44887	1.3138	0.0321
44888	1.3137	0.0321
44889	1.3137	0.0321
44890	1.3137	0.0322
44891	1.3136	0.0322
44892	1.3136	0.0322
44893	1.3135	0.0322
44894	1.3135	0.0322
44895	1.3135	0.0322
44896	1.3134	0.0322
44897	1.3134	0.0322
44898	1.3134	0.0322
44899	1.3133	0.0322
44900	1.3133	0.0322
44901	1.3133	0.0322
44902	1.3132	0.0322
44903	1.3132	0.0322
44904	1.3131	0.0323
44905	1.3131	0.0323
44906	1.3131	0.0323
44907	1.3130	0.0323
44908	1.3130	0.0323
44909	1.3129	0.0323
44910	1.3129	0.0324
44911	1.3129	0.0324
44912	1.3128	0.0324
44913	1.3128	0.0324
44914	1.3127	0.0324
44915	1.3127	0.0324
44916	1.3127	0.0324
44917	1.3126	0.0325
44918	1.3126	0.0325
44919	1.3125	0.0325
44920	1.3125	0.0325
44921	1.3125	0.0325
44922	1.3124	0.0325
44923	1.3124	0.0325
44924	1.3123	0.0325
44925	1.3123	0.0326
44926	1.3122	0.0326
44927	1.3122	0.0326
44928	1.3121	0.0326
44929	1.3121	0.0326
44930	1.3121	0.0326
44931	1.3120	0.0326
44932	1.3120	0.0326
44933	1.3119	0.0326
44934	1.3119	0.0326
44935	1.3118	0.0327
44936	1.3118	0.0327
44937	1.3117	0.0327
44938	1.3117	0.0327
44939	1.3116	0.0327
44940	1.3116	0.0327
44941	1.3116	0.0327
44942	1.3115	0.0327
44943	1.3115	0.0328
44944	1.3114	0.0328
44945	1.3114	0.0328
44946	1.3113	0.0328
44947	1.3113	0.0328
44948	1.3112	0.0329
44949	1.3112	0.0329
44950	1.3112	0.0329
44951	1.3111	0.0329
44952	1.3111	0.0329
44953	1.3110	0.0330
44954	1.3110	0.0330
44955	1.3109	0.0330
44956	1.3109	0.0330
44957	1.3108	0.0330
44958	1.3108	0.0331
44959	1.3107	0.0331
44960	1.3107	0.0331
44961	1.3107	0.0331
44962	1.3106	0.0331
44963	1.3106	0.0331
44964	1.3105	0.0332
44965	1.3105	0.0332
44966	1.3104	0.0332
44967	1.3104	0.0332
44968	1.3103	0.0332
44969	1.3103	0.0332
44970	1.3103	0.0333
44971	1.3102	0.0333
44972	1.3102	0.0333
44973	1.3101	0.0333
44974	1.3101	0.0333
44975	1.3100	0.0333
44976	1.3100	0.0333
44977	1.3099	0.0334
44978	1.3099	0.0334
44979	1.3098	0.0334
44980	1.3098	0.0334
44981	1.3098	0.0334
44982	1.3097	0.0335
44983	1.3097	0.0335
44984	1.3096	0.0335
44985	1.3096	0.0335
44986	1.3095	0.0336
44987	1.3095	0.0336
44988	1.3094	0.0336
44989	1.3094	0.0336
44990	1.3094	0.0337
44991	1.3093	0.0337
44992	1.3093	0.0337
44993	1.3092	0.0337
44994	1.3092	0.0338
44995	1.3091	0.0338
44996	1.3091	0.0338
44997	1.3090	0.0338
44998	1.3090	0.0339
44999	1.3089	0.0339
45000	1.3089	0.0339
45001	1.3089	0.0339
45002	1.3088	0.0340
45003	1.3088	0.0340
45004	1.3087	0.0340
45005	1.3087	0.0340
45006	1.3086	0.0341
45007	1.3086	0.0341
45008	1.3085	0.0341
45009	1.3085	0.0341
45010	1.3085	0.0342
45011	1.3084	0.0342
45012	1.3084	0.0342
45013	1.3083	0.0342
45014	1.3083	0.0343
45015	1.3082	0.0343
45016	1.3082	0.0343
45017	1.3081	0.0343
45018	1.3081	0.0344
45019	1.3080	0.0344
45020	1.3080	0.0344
45021	1.3080	0.0344
45022	1.3079	0.0344
45023	1.3079	0.0345
45024	1.3078	0.0345
45025	1.3078	0.0345
45026	1.3077	0.0345
45027	1.3077	0.0345
45028	1.3076	0.0346
45029	1.3076	0.0346
45030	1.3076	0.0346
45031	1.3075	0.0346
45032	1.3075	0.0346
45033	1.3074	0.0347
45034	1.3074	0.0347
45035	1.3073	0.0347
45036	1.3073	0.0347
45037	1.3072	0.0347
45038	1.3072	0.0348
45039	1.3071	0.0348
45040	1.3071	0.0348
45041	1.3071	0.0348
45042	1.3070	0.0348
45043	1.3070	0.0348
45044	1.3069	0.0348
45045	1.3069	0.0349
45046	1.3068	0.0349
45047	1.3068	0.0349
45048	1.3067	0.0349
45049	1.3067	0.0349
45050	1.3067	0.0349
45051	1.3066	0.0349
45052	1.3066	0.0349
45053	1.3065	0.0349
45054	1.3065	0.0349
45055	1.3064	0.0350
45056	1.3064	0.0350
45057	1.3063	0.0350
45058	1.3063	0.0350
45059	1.3062	0.0350
45060	1.3062	0.0350
45061	1.3062	0.0350
45062	1.3061	0.0350
45063	1.3061	0.0350
45064	1.3060	0.0350
45065	1.3060	0.0350
45066	1.3059	0.0350
45067	1.3059	0.0350
45068	1.3058	0.0350
45069	1.3058	0.0350
45070	1.3058	0.0351
45071	1.3057	0.0351
45072	1.3057	0.0351
45073	1.3056	0.0351
45074	1.3056	0.0351
45075	1.3055	0.0351
45076	1.3055	0.0351
45077	1.3054	0.0351
45078	1.3054	0.0351
45079	1.3053	0.0351
45080	1.3053	0.0351
45081	1.3053	0.0351
45082	1.3052	0.0351
45083	1.3052	0.0351
45084	1.3051	0.0351
45085	1.3051	0.0351
45086	1.3050	0.0351
45087	1.3050	0.0351
45088	1.3049	0.0351
45089	1.3049	0.0351
45090	1.3049	0.0351
45091	1.3048	0.0351
45092	1.3048	0.0351
45093	1.3047	0.0351
45094	1.3047	0.0351
45095	1.3046	0.0351
45096	1.3046	0.0351
45097	1.3045	0.0351
45098	1.3045	0.0351
45099	1.3044	0.0351
45100	1.3044	0.0351
45101	1.3044	0.0351
45102	1.3043	0.0351
45103	1.3043	0.0351
45104	1.3042	0.0351
45105	1.3042	0.0351
45106	1.3041	0.0351
45107	1.3041	0.0351
45108	1.3040	0.0351
45109	1.3040	0.0351
45110	1.3040	0.0351
45111	1.3039	0.0350
45112	1.3039	0.0350
45113	1.3038	0.0350
45114	1.3038	0.0350
45115	1.3037	0.0350
45116	1.3037	0.0350
45117	1.3036	0.0350
45118	1.3036	0.0350
45119	1.3035	0.0350
45120	1.3035	0.0350
45121	1.3035	0.0350
45122	1.3034	0.0350
45123	1.3034	0.0350
45124	1.3033	0.0350
45125	1.3033	0.0350
45126	1.3032	0.0350
45127	1.3032	0.0350
45128	1.3031	0.0350
45129	1.3031	0.0350
45130	1.3031	0.0350
45131	1.3030	0.0349
45132	1.3030	0.0349
45133	1.3029	0.0349
45134	1.3029	0.0349
45135	1.3028	0.0349
45136	1.3028	0.0349
45137	1.3027	0.0349
45138	1.3027	0.0349
45139	1.3026	0.0349
45140	1.3026	0.0349
45141	1.3026	0.0349
45142	1.3025	0.0349
45143	1.3025	0.0349
45144	1.3024	0.0349
45145	1.3024	0.0349
45146	1.3023	0.0348
45147	1.3023	0.0348
45148	1.3022	0.0348
45149	1.3022	0.0348
45150	1.3022	0.0348
45151	1.3021	0.0348
45152	1.3021	0.0348
45153	1.3020	0.0348
45154	1.3020	0.0348
45155	1.3019	0.0348
45156	1.3019	0.0347
45157	1.3018	0.0347
45158	1.3018	0.0347
45159	1.3017	0.0347
45160	1.3017	0.0347
45161	1.3016	0.0347
45162	1.3016	0.0347
45163	1.3015	0.0347
45164	1.3015	0.0347
45165	1.3014	0.0347
45166	1.3014	0.0346
45167	1.3013	0.0346
45168	1.3013	0.0346
45169	1.3012	0.0346
45170	1.3012	0.0346
45171	1.3011	0.0346
45172	1.3010	0.0346
45173	1.3010	0.0346
45174	1.3009	0.0346
45175	1.3009	0.0346
45176	1.3008	0.0345
45177	1.3008	0.0345
45178	1.3007	0.0345
45179	1.3007	0.0345
45180	1.3006	0.0345
45181	1.3006	0.0345
45182	1.3005	0.0345
45183	1.3005	0.0345
45184	1.3004	0.0345
45185	1.3004	0.0345
45186	1.3003	0.0344
45187	1.3003	0.0344
45188	1.3002	0.0344
45189	1.3002	0.0344
45190	1.3002	0.0344
45191	1.3001	0.0344
45192	1.3001	0.0344
45193	1.3000	0.0344
45194	1.3000	0.0344
45195	1.2999	0.0344
45196	1.2999	0.0343
45197	1.2998	0.0343
45198	1.2998	0.0343
45199	1.2997	0.0343
45200	1.2997	0.0343
45201	1.2997	0.0343
45202	1.2996	0.0343
45203	1.2996	0.0343
45204	1.2995	0.0342
45205	1.2995	0.0342
45206	1.2994	0.0342
45207	1.2994	0.0342
45208	1.2993	0.0342
45209	1.2993	0.0342
45210	1.2993	0.0342
45211	1.2992	0.0341
45212	1.2992	0.0341
45213	1.2991	0.0341
45214	1.2991	0.0341
45215	1.2990	0.0341
45216	1.2990	0.0341
45217	1.2989	0.0340
45218	1.2989	0.0340
45219	1.2988	0.0340
45220	1.2988	0.0340
45221	1.2988	0.0340
45222	1.2987	0.0340
45223	1.2987	0.0340
45224	1.2986	0.0340
